[rosmaster.master][INFO] 2025-06-11 13:21:19,425: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:21,423: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:21,424: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:21,424: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:21,425: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:21,425: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:21,426: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:23,432: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:23,432: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:23,433: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:23,434: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:23,434: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:23,435: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:25,442: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:25,442: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:25,443: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:25,443: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:25,444: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:25,444: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:27,452: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:27,453: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:27,453: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:27,454: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:27,454: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:27,455: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:29,462: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:29,462: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:29,463: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:29,463: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:29,464: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:29,465: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:31,462: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:31,463: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:31,463: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:31,464: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:31,464: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:31,464: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:33,472: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:33,472: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:33,473: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:33,473: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:33,474: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:33,474: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:35,482: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:35,482: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:35,483: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:35,483: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:35,484: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:35,484: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:37,492: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:37,492: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:37,493: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:37,494: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:37,494: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:37,494: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:39,510: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:39,510: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:39,511: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:39,511: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:39,512: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:39,512: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:41,602: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:41,602: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:41,603: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:41,603: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:41,604: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:41,604: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:43,602: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:43,602: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:43,603: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:43,603: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:43,604: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:43,604: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:45,612: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:45,612: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:45,615: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:45,615: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:45,616: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:45,616: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:47,622: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:47,622: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:47,623: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:47,623: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:47,624: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:47,624: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:49,632: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:49,632: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:49,633: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:49,633: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:49,634: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:49,634: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:51,642: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:51,642: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:51,643: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:51,643: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:51,644: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:51,644: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:53,650: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:53,650: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:53,651: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:53,652: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:53,652: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:53,653: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:55,652: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:55,653: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:55,653: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:55,654: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:55,654: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:55,655: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:57,662: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:57,663: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:57,663: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:57,664: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:57,664: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:57,664: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:59,670: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:59,670: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:59,671: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:59,671: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:59,672: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:21:59,672: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:01,672: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:01,672: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:01,673: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:01,673: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:01,674: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:01,674: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:03,692: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:03,692: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:03,693: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:03,695: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:03,696: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:03,696: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:05,692: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:05,693: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:05,693: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:05,694: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:05,694: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:05,694: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:07,702: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:07,702: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:07,703: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:07,703: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:07,704: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:07,704: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:09,712: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:09,713: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:09,713: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:09,714: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:09,714: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:09,715: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:11,712: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:11,712: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:11,713: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:11,713: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:11,714: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:11,714: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:13,722: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:13,722: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:13,723: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:13,723: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:13,724: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:13,724: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:15,732: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:15,732: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:15,733: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:15,733: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:15,734: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:15,734: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:17,732: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:17,732: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:17,733: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:17,733: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:17,734: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:17,735: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:19,742: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:19,742: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:19,743: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:19,743: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:19,744: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:19,744: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:21,752: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:21,752: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:21,753: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:21,753: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:21,754: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:21,754: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:23,762: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:23,762: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:23,763: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:23,764: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:23,764: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:23,765: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:25,762: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:25,762: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:25,763: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:25,763: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:25,764: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:25,764: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:27,772: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:27,773: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:27,773: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:27,774: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:27,774: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:27,775: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:29,794: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:29,794: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:29,795: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:29,795: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:29,796: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:29,796: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:31,882: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:31,882: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:31,883: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:31,883: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:31,884: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:31,884: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:33,892: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:33,892: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:33,893: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:33,893: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:33,894: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:33,894: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:35,992: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:35,992: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:35,993: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:35,993: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:35,994: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:35,994: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:38,002: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:38,002: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:38,003: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:38,003: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:38,004: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:38,004: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:40,006: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:40,006: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:40,007: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:40,007: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:40,008: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:40,008: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:42,012: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:42,012: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:42,013: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:42,013: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:42,014: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:42,014: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:44,022: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:44,022: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 13:22:44,023: +PARAM [/amcl/initial_pose_a] by /amcl
